date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
13.11.2024,"135,00",,,"134,26","0,00",0,0,STIL
12.11.2024,"135,00","135,00","133,00","134,26","-0,55",3.106,417.010,STIL
11.11.2024,"135,00","135,00","135,00","135,00","0,00",786,106.110,STIL
08.11.2024,"135,00","135,00","135,00","135,00","0,00",678,91.530,STIL
07.11.2024,"135,00","135,00","135,00","135,00","1,76",988,133.380,STIL
06.11.2024,"132,00","133,00","132,00","132,66","-1,73",623,82.646,STIL
05.11.2024,"135,00",,,"135,00","0,00",0,0,STIL
04.11.2024,"135,00",,,"135,00","0,00",0,0,STIL
01.11.2024,"135,00","135,00","135,00","135,00","0,00",850,114.750,STIL
31.10.2024,"135,00",,,"135,00","0,00",0,0,STIL
30.10.2024,"135,00",,,"135,00","0,00",0,0,STIL
29.10.2024,"135,00","135,00","135,00","135,00","0,00",927,125.145,STIL
28.10.2024,"135,00",,,"135,00","0,00",0,0,STIL
25.10.2024,"135,00","135,00","135,00","135,00","0,00",2.513,339.255,STIL
24.10.2024,"135,00","135,00","135,00","135,00","1,50",950,128.250,STIL
22.10.2024,"133,00","133,00","133,00","133,00","-1,48",90,11.970,STIL
21.10.2024,"135,00",,,"135,00","0,00",0,0,STIL
18.10.2024,"135,00",,,"135,00","0,00",0,0,STIL
17.10.2024,"135,00","135,00","135,00","135,00","-0,47",1.000,135.000,STIL
16.10.2024,"135,00",,,"135,64","0,00",0,0,STIL
15.10.2024,"135,00",,,"135,64","0,00",0,0,STIL
14.10.2024,"135,00",,,"135,64","0,00",0,0,STIL
10.10.2024,"135,00",,,"135,64","0,00",0,0,STIL
09.10.2024,"135,00","136,00","135,00","135,64","-0,26",700,94.950,STIL
08.10.2024,"136,00",,,"136,00","0,00",0,0,STIL
07.10.2024,"136,00","136,00","136,00","136,00","0,00",250,34.000,STIL
04.10.2024,"136,00",,,"136,00","0,00",0,0,STIL
03.10.2024,"136,00","136,00","136,00","136,00","-1,90",100,13.600,STIL
02.10.2024,"140,00","140,00","137,00","138,63","-0,98",1.835,254.395,STIL
01.10.2024,"140,00","140,00","140,00","140,00","3,70",300,42.000,STIL
30.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
27.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
26.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
25.9.2024,"135,00","135,00","135,00","135,00","2,27",1.740,234.900,STIL
24.9.2024,"132,00","132,00","132,00","132,00","0,00",120,15.840,STIL
23.9.2024,"132,00",,,"132,00","0,00",0,0,STIL
20.9.2024,"132,00",,,"132,00","0,00",0,0,STIL
19.9.2024,"132,00","132,00","132,00","132,00","-1,49",209,27.588,STIL
18.9.2024,"134,00","134,00","134,00","134,00","-2,88",190,25.460,STIL
17.9.2024,"139,00",,,"137,98","0,00",0,0,STIL
16.9.2024,"139,00",,,"137,98","0,00",0,0,STIL
13.9.2024,"139,00","139,00","136,00","137,98","2,21",440,60.710,STIL
12.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
11.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
10.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
06.9.2024,"135,00","135,00","135,00","135,00","0,00",445,60.075,STIL
05.9.2024,"135,00","135,00","135,00","135,00","0,00",400,54.000,STIL
04.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
03.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
02.9.2024,"135,00",,,"135,00","0,00",0,0,STIL
30.8.2024,"135,00",,,"135,00","0,00",0,0,STIL
29.8.2024,"135,00","135,00","135,00","135,00","0,00",350,47.250,STIL
27.8.2024,"135,00","135,00","135,00","135,00","0,00",793,107.055,STIL
26.8.2024,"135,00",,,"135,00","0,00",0,0,STIL
23.8.2024,"135,00","135,00","135,00","135,00","-2,88",175,23.625,STIL
22.8.2024,"139,00",,,"139,00","0,00",0,0,STIL
21.8.2024,"139,00",,,"139,00","0,00",0,0,STIL
20.8.2024,"139,00",,,"139,00","0,00",0,0,STIL
19.8.2024,"139,00",,,"139,00","0,00",0,0,STIL
16.8.2024,"139,00",,,"139,00","0,00",0,0,STIL
15.8.2024,"139,00",,,"139,00","0,00",0,0,STIL
14.8.2024,"139,00",,,"139,00","0,00",0,0,STIL
13.8.2024,"139,00",,,"139,00","0,00",0,0,STIL
12.8.2024,"139,00","139,00","139,00","139,00","-0,71",5.100,708.900,STIL
09.8.2024,"140,00",,,"140,00","0,00",0,0,STIL
08.8.2024,"140,00",,,"140,00","0,00",0,0,STIL
07.8.2024,"140,00",,,"140,00","0,00",0,0,STIL
06.8.2024,"140,00",,,"140,00","0,00",0,0,STIL
05.8.2024,"140,00","140,00","140,00","140,00","0,00",457,63.980,STIL
01.8.2024,"140,00",,,"140,00","0,00",0,0,STIL
31.7.2024,"140,00","140,00","140,00","140,00","-4,11",457,63.980,STIL
30.7.2024,"146,00","146,00","146,00","146,00","4,29",90,13.140,STIL
29.7.2024,"140,00","140,00","140,00","140,00","0,00",5.671,793.940,STIL
26.7.2024,"140,00","140,00","140,00","140,00","0,00",1.760,246.400,STIL
25.7.2024,"140,00",,,"140,00","0,00",0,0,STIL
24.7.2024,"140,00","140,00","140,00","140,00","2,19",200,28.000,STIL
23.7.2024,"137,00","137,00","137,00","137,00","-0,38",543,74.391,STIL
22.7.2024,"138,00","138,00","135,00","137,52","4,18",1.244,171.072,STIL
19.7.2024,"132,00",,,"132,00","0,00",0,0,STIL
18.7.2024,"132,00","132,00","132,00","132,00","-3,39",900,118.800,STIL
17.7.2024,"136,00","137,00","136,00","136,63","0,46",1.325,181.035,STIL
16.7.2024,"136,00",,,"136,00","0,00",0,0,STIL
15.7.2024,"136,00","136,00","136,00","136,00","-0,58",9.000,1.224.000,STIL
12.7.2024,"138,00",,,"136,80","0,00",0,0,STIL
11.7.2024,"138,00",,,"136,80","0,00",0,0,STIL
10.7.2024,"138,00",,,"136,80","0,00",0,0,STIL
09.7.2024,"138,00",,,"136,80","0,00",0,0,STIL
08.7.2024,"138,00",,,"136,80","0,00",0,0,STIL
05.7.2024,"138,00","138,00","136,00","136,80","1,33",836,114.368,STIL
04.7.2024,"135,00","135,00","135,00","135,00","-2,88",1.000,135.000,STIL
03.7.2024,"139,00",,,"139,00","0,00",0,0,STIL
02.7.2024,"139,00",,,"139,00","0,00",0,0,STIL
01.7.2024,"139,00",,,"139,00","0,00",0,0,STIL
28.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
27.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
26.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
25.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
24.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
20.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
19.6.2024,"139,00","139,00","139,00","139,00","0,00",100,13.900,STIL
18.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
17.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
14.6.2024,"139,00",,,"139,00","0,00",0,0,STIL
13.6.2024,"139,00","139,00","139,00","139,00","-2,48",1.000,139.000,STIL
12.6.2024,"143,00",,,"142,54","0,00",0,0,STIL
11.6.2024,"143,00",,,"142,54","0,00",0,0,STIL
10.6.2024,"143,00",,,"142,54","0,00",0,0,STIL
07.6.2024,"143,00","143,00","133,00","142,54","9,65",36.757,5.239.356,STIL
06.6.2024,"130,00",,,"130,00","0,00",0,0,STIL
05.6.2024,"130,00",,,"130,00","0,00",0,0,STIL
04.6.2024,"130,00",,,"130,00","0,00",0,0,STIL
03.6.2024,"130,00",,,"130,00","0,00",0,0,STIL
31.5.2024,"130,00",,,"130,00","0,00",0,0,STIL
30.5.2024,"130,00","130,00","130,00","130,00","-0,31",3.146,408.980,STIL
29.5.2024,"130,00",,,"130,40","0,00",0,0,STIL
28.5.2024,"130,00",,,"130,40","0,00",0,0,STIL
27.5.2024,"130,00","131,00","130,00","130,40","-0,46",2.334,304.360,STIL
23.5.2024,"131,00","131,00","131,00","131,00","-1,50",1.000,131.000,STIL
22.5.2024,"133,00",,,"133,00","0,00",0,0,STIL
21.5.2024,"133,00",,,"133,00","0,00",0,0,STIL
20.5.2024,"133,00",,,"133,00","0,00",0,0,STIL
17.5.2024,"133,00","133,00","133,00","133,00","2,06",172,22.876,STIL
16.5.2024,"130,00","131,00","130,00","130,31","0,24",1.951,254.239,STIL
15.5.2024,"130,00",,,"130,00","0,00",0,0,STIL
14.5.2024,"130,00",,,"130,00","0,00",0,0,STIL
13.5.2024,"130,00","130,00","130,00","130,00","-0,76",1.223,158.990,STIL
10.5.2024,"131,00",,,"131,00","0,00",0,0,STIL
09.5.2024,"131,00","131,00","131,00","131,00","0,36",500,65.500,STIL
07.5.2024,"130,00","131,00","130,00","130,53","-1,11",935,122.050,STIL
02.5.2024,"132,00",,,"132,00","0,00",0,0,STIL
30.4.2024,"132,00",,,"132,00","0,00",0,0,STIL
29.4.2024,"132,00",,,"132,00","0,00",0,0,STIL
26.4.2024,"132,00",,,"132,00","0,00",0,0,STIL
25.4.2024,"132,00","132,00","132,00","132,00","0,00",230,30.360,STIL
23.4.2024,"132,00",,,"132,00","0,00",0,0,STIL
22.4.2024,"132,00","132,00","132,00","132,00","-1,13",79,10.428,STIL
19.4.2024,"132,00","134,00","132,00","133,51","-3,25",831,110.944,STIL
18.4.2024,"138,00",,,"138,00","0,00",0,0,STIL
17.4.2024,"138,00","138,00","138,00","138,00","5,34",113,15.594,STIL
16.4.2024,"131,00",,,"131,00","0,00",0,0,STIL
15.4.2024,"131,00","131,00","131,00","131,00","-3,68",590,77.290,STIL
12.4.2024,"136,00","136,00","136,00","136,00","-1,45",1.916,260.576,STIL
11.4.2024,"138,00","138,00","138,00","138,00","2,65",1.000,138.000,STIL
09.4.2024,"135,00",,,"134,44","0,00",0,0,STIL
08.4.2024,"135,00",,,"134,44","0,00",0,0,STIL
05.4.2024,"135,00",,,"134,44","0,00",0,0,STIL
04.4.2024,"135,00","135,00","134,00","134,44","0,33",900,121.000,STIL
03.4.2024,"134,00",,,"134,00","0,00",0,0,STIL
02.4.2024,"134,00","134,00","134,00","134,00","0,75",927,124.218,STIL
01.4.2024,"133,00",,,"133,00","0,00",0,0,STIL
29.3.2024,"133,00",,,"133,00","0,00",0,0,STIL
28.3.2024,"133,00","133,00","133,00","133,00","0,23",1.690,224.770,STIL
27.3.2024,"133,00",,,"132,70","0,00",0,0,STIL
26.3.2024,"133,00",,,"132,70","0,00",0,0,STIL
25.3.2024,"133,00",,,"132,70","0,00",0,0,STIL
22.3.2024,"133,00","133,00","132,00","132,70","0,05",891,118.238,STIL
21.3.2024,"133,00",,,"132,63","0,00",0,0,STIL
20.3.2024,"133,00","133,00","132,00","132,63","-0,28",894,118.572,STIL
19.3.2024,"133,00",,,"133,00","0,00",0,0,STIL
18.3.2024,"133,00","133,00","133,00","133,00","0,95",100,13.300,STIL
15.3.2024,"132,00","132,00","131,00","131,75","1,53",806,106.192,STIL
14.3.2024,"130,00","130,00","127,00","129,76","2,17",1.904,247.056,STIL
13.3.2024,"127,00","127,00","127,00","127,00","-2,31",1.224,155.448,STIL
12.3.2024,"130,00",,,"130,00","0,00",0,0,STIL
11.3.2024,"130,00","130,00","130,00","130,00","-2,40",2.161,280.930,STIL
08.3.2024,"134,00",,,"133,20","0,00",0,0,STIL
07.3.2024,"134,00",,,"133,20","0,00",0,0,STIL
06.3.2024,"134,00","134,00","133,00","133,20","0,15",3.811,507.638,STIL
05.3.2024,"133,00","133,00","133,00","133,00","-4,32",110,14.630,STIL
04.3.2024,"139,00",,,"139,00","0,00",0,0,STIL
01.3.2024,"139,00",,,"139,00","0,00",0,0,STIL
29.2.2024,"139,00",,,"139,00","0,00",0,0,STIL
28.2.2024,"139,00","139,00","139,00","139,00","-0,71",493,68.527,STIL
27.2.2024,"140,00","140,00","140,00","140,00","-3,45",900,126.000,STIL
26.2.2024,"145,00",,,"145,00","0,00",0,0,STIL
23.2.2024,"145,00",,,"145,00","0,00",0,0,STIL
22.2.2024,"145,00",,,"145,00","0,00",0,0,STIL
21.2.2024,"145,00","145,00","145,00","145,00","0,69",20,2.900,STIL
20.2.2024,"144,00",,,"144,00","0,00",0,0,STIL
19.2.2024,"144,00","144,00","144,00","144,00","2,86",425,61.200,STIL
16.2.2024,"140,00","140,00","140,00","140,00","2,19",860,120.400,STIL
15.2.2024,"137,00","137,00","137,00","137,00","-2,14",160,21.920,STIL
14.2.2024,"140,00","140,00","140,00","140,00","2,19",630,88.200,STIL
13.2.2024,"137,00","137,00","137,00","137,00","-2,14",3.141,430.317,STIL
12.2.2024,"140,00",,,"140,00","0,00",0,0,STIL
09.2.2024,"140,00","140,00","140,00","140,00","0,00",560,78.400,STIL
08.2.2024,"140,00","140,00","140,00","140,00","0,00",550,77.000,STIL
07.2.2024,"140,00","140,00","140,00","140,00","-1,96",500,70.000,STIL
06.2.2024,"140,00",,,"142,80","0,00",0,0,STIL
05.2.2024,"140,00",,,"142,80","0,00",0,0,STIL
02.2.2024,"140,00","145,00","140,00","142,80","-0,83",3.190,455.535,STIL
01.2.2024,"144,00","144,00","144,00","144,00","5,88",50,7.200,STIL
31.1.2024,"136,00",,,"136,00","0,00",0,0,STIL
30.1.2024,"136,00","136,00","136,00","136,00","-1,45",19,2.584,STIL
29.1.2024,"138,00",,,"138,00","0,00",0,0,STIL
26.1.2024,"138,00",,,"138,00","0,00",0,0,STIL
25.1.2024,"138,00","138,00","138,00","138,00","0,00",942,129.996,STIL
24.1.2024,"138,00",,,"138,00","0,00",0,0,STIL
23.1.2024,"138,00",,,"138,00","0,00",0,0,STIL
22.1.2024,"138,00","138,00","138,00","138,00","-0,72",558,77.004,STIL
18.1.2024,"139,00","139,00","139,00","139,00","-0,56",1.427,198.353,STIL
17.1.2024,"139,00","141,00","139,00","139,78","-3,60",2.303,321.917,STIL
16.1.2024,"145,00",,,"145,00","0,00",0,0,STIL
15.1.2024,"145,00",,,"145,00","0,00",0,0,STIL
12.1.2024,"145,00","145,00","145,00","145,00","0,00",237,34.365,STIL
11.1.2024,"145,00",,,"145,00","0,00",0,0,STIL
10.1.2024,"145,00",,,"145,00","0,00",0,0,STIL
09.1.2024,"145,00","145,00","145,00","145,00","0,74",2.595,376.275,STIL
05.1.2024,"145,00","152,00","140,00","143,93","3,55",2.700,388.600,STIL
04.1.2024,"139,00","139,00","139,00","139,00","6,92",928,128.992,STIL
03.1.2024,"130,00","130,00","130,00","130,00","2,36",1.022,132.860,STIL
02.1.2024,"127,00","127,00","127,00","127,00","0,00",578,73.406,STIL
28.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
27.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
26.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
25.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
22.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
21.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
20.12.2023,"127,00","127,00","127,00","127,00","0,00",65,8.255,STIL
19.12.2023,"127,00","127,00","127,00","127,00","0,00",485,61.595,STIL
18.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
15.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
14.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
13.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
12.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
11.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
07.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
06.12.2023,"127,00",,,"127,00","0,00",0,0,STIL
05.12.2023,"127,00","127,00","127,00","127,00","-0,78",1.548,196.596,STIL
04.12.2023,"128,00",,,"128,00","0,00",0,0,STIL
01.12.2023,"128,00",,,"128,00","0,00",0,0,STIL
30.11.2023,"128,00","128,00","128,00","128,00","0,00",207,26.496,STIL
29.11.2023,"128,00",,,"128,00","0,00",0,0,STIL
28.11.2023,"128,00","128,00","128,00","128,00","0,77",1.326,169.728,STIL
27.11.2023,"128,00",,,"127,02","0,00",0,0,STIL
24.11.2023,"128,00","128,00","125,00","127,02","0,02",7.468,948.611,STIL
23.11.2023,"127,00",,,"127,00","0,00",0,0,STIL
22.11.2023,"127,00",,,"127,00","0,00",0,0,STIL
21.11.2023,"127,00","127,00","127,00","127,00","0,00",1.200,152.400,STIL
20.11.2023,"127,00","127,00","127,00","127,00","0,00",1.543,195.961,STIL
17.11.2023,"127,00","127,00","127,00","127,00","0,00",11.704,1.486.408,STIL
16.11.2023,"127,00","127,00","127,00","127,00","0,00",1.192,151.384,STIL
15.11.2023,"127,00","127,00","127,00","127,00","-0,50",1.000,127.000,STIL
14.11.2023,"128,00",,,"127,64","0,00",0,0,STIL
13.11.2023,"128,00",,,"127,64","0,00",0,0,STIL
10.11.2023,"128,00","128,00","125,00","127,64","-0,28",4.500,574.390,STIL
09.11.2023,"128,00",,,"128,00","0,00",0,0,STIL
08.11.2023,"128,00",,,"128,00","0,00",0,0,STIL
07.11.2023,"128,00",,,"128,00","0,00",0,0,STIL
06.11.2023,"128,00",,,"128,00","0,00",0,0,STIL
03.11.2023,"128,00",,,"128,00","0,00",0,0,STIL
02.11.2023,"128,00",,,"128,00","0,00",0,0,STIL
01.11.2023,"128,00",,,"128,00","0,00",0,0,STIL
31.10.2023,"128,00",,,"128,00","0,00",0,0,STIL
30.10.2023,"128,00",,,"128,00","0,00",0,0,STIL
27.10.2023,"128,00",,,"128,00","0,00",0,0,STIL
26.10.2023,"128,00","128,00","128,00","128,00","0,79",7.700,985.600,STIL
25.10.2023,"127,00",,,"127,00","0,00",0,0,STIL
24.10.2023,"127,00","127,00","127,00","127,00","-1,55",5.150,654.050,STIL
20.10.2023,"129,00",,,"129,00","0,00",0,0,STIL
19.10.2023,"129,00",,,"129,00","0,00",0,0,STIL
18.10.2023,"129,00","129,00","129,00","129,00","0,89",1.635,210.915,STIL
17.10.2023,"127,00","128,00","127,00","127,86","-0,71",702,89.756,STIL
16.10.2023,"129,00","129,00","128,00","128,77","-0,79",900,115.895,STIL
13.10.2023,"130,00",,,"129,79","0,00",0,0,STIL
12.10.2023,"130,00",,,"129,79","0,00",0,0,STIL
10.10.2023,"130,00",,,"129,79","0,00",0,0,STIL
09.10.2023,"130,00",,,"129,79","0,00",0,0,STIL
06.10.2023,"130,00",,,"129,79","0,00",0,0,STIL
05.10.2023,"130,00","130,00","129,00","129,79","0,07",900,116.810,STIL
04.10.2023,"130,00","130,00","129,00","129,70","2,13",1.345,174.452,STIL
03.10.2023,"127,00",,,"127,00","0,00",0,0,STIL
02.10.2023,"127,00","127,00","127,00","127,00","0,79",2.035,258.445,STIL
29.9.2023,"126,00",,,"126,00","0,00",0,0,STIL
28.9.2023,"126,00",,,"126,00","0,00",0,0,STIL
27.9.2023,"126,00",,,"126,00","0,00",0,0,STIL
26.9.2023,"126,00","126,00","126,00","126,00","-0,79",400,50.400,STIL
25.9.2023,"127,00",,,"127,00","0,00",0,0,STIL
22.9.2023,"127,00",,,"127,00","0,00",0,0,STIL
21.9.2023,"127,00",,,"127,00","0,00",0,0,STIL
20.9.2023,"127,00","127,00","127,00","127,00","-0,78",2.235,283.845,STIL
19.9.2023,"128,00",,,"128,00","0,00",0,0,STIL
18.9.2023,"128,00",,,"128,00","0,00",0,0,STIL
15.9.2023,"128,00","128,00","128,00","128,00","2,40",746,95.488,STIL
14.9.2023,"125,00","125,00","125,00","125,00","0,00",3.000,375.000,STIL
13.9.2023,"125,00","125,00","125,00","125,00","0,00",505,63.125,STIL
12.9.2023,"125,00","125,00","125,00","125,00","-1,57",277,34.625,STIL
11.9.2023,"127,00","127,00","127,00","127,00","0,00",23,2.921,STIL
07.9.2023,"127,00",,,"127,00","0,00",0,0,STIL
06.9.2023,"127,00",,,"127,00","0,00",0,0,STIL
05.9.2023,"127,00",,,"127,00","0,00",0,0,STIL
04.9.2023,"127,00",,,"127,00","0,00",0,0,STIL
01.9.2023,"127,00","127,00","127,00","127,00","-0,78",3.965,503.555,STIL
31.8.2023,"128,00",,,"128,00","0,00",0,0,STIL
30.8.2023,"128,00","128,00","128,00","128,00","-0,53",4.333,554.624,STIL
29.8.2023,"130,00",,,"128,68","0,00",0,0,STIL
25.8.2023,"130,00",,,"128,68","0,00",0,0,STIL
24.8.2023,"130,00",,,"128,68","0,00",0,0,STIL
23.8.2023,"130,00",,,"128,68","0,00",0,0,STIL
22.8.2023,"130,00",,,"128,68","0,00",0,0,STIL
21.8.2023,"130,00","130,00","128,00","128,68","0,53",835,107.450,STIL
18.8.2023,"128,00",,,"128,00","0,00",0,0,STIL
17.8.2023,"128,00","128,00","128,00","128,00","0,79",1.500,192.000,STIL
16.8.2023,"127,00","127,00","127,00","127,00","-0,78",1.500,190.500,STIL
15.8.2023,"128,00",,,"128,00","0,00",0,0,STIL
14.8.2023,"128,00",,,"128,00","0,00",0,0,STIL
11.8.2023,"128,00",,,"128,00","0,00",0,0,STIL
10.8.2023,"128,00","128,00","128,00","128,00","0,00",1.607,205.696,STIL
09.8.2023,"128,00","128,00","127,00","128,00","0,00",21.000,2.687.940,STIL
08.8.2023,"128,00",,,"128,00","0,00",0,0,STIL
07.8.2023,"128,00",,,"128,00","0,00",0,0,STIL
04.8.2023,"128,00","128,00","128,00","128,00","0,69",792,101.376,STIL
03.8.2023,"128,00",,,"127,12","0,00",0,0,STIL
01.8.2023,"128,00",,,"127,12","0,00",0,0,STIL
31.7.2023,"128,00",,,"127,12","0,00",0,0,STIL
28.7.2023,"128,00","128,00","127,00","127,12","-2,22",500,63.560,STIL
27.7.2023,"130,00","130,00","130,00","130,00","0,00",100,13.000,STIL
26.7.2023,"130,00",,,"130,00","0,00",0,0,STIL
25.7.2023,"130,00",,,"130,00","0,00",0,0,STIL
24.7.2023,"130,00",,,"130,00","0,00",0,0,STIL
21.7.2023,"130,00","130,00","130,00","130,00","1,14",1.200,156.000,STIL
20.7.2023,"130,00",,,"128,54","0,00",0,0,STIL
19.7.2023,"130,00","130,00","128,00","128,54","-0,36",755,97.050,STIL
18.7.2023,"129,00","129,00","129,00","129,00","-0,77",3.566,460.014,STIL
17.7.2023,"130,00",,,"130,00","0,00",0,0,STIL
14.7.2023,"130,00","130,00","130,00","130,00","0,00",2.045,265.850,STIL
13.7.2023,"130,00","130,00","130,00","130,00","-9,09",2.935,381.550,STIL
12.7.2023,"143,00",,,"143,00","0,00",0,0,STIL
11.7.2023,"143,00",,,"143,00","0,00",0,0,STIL
10.7.2023,"143,00",,,"143,00","0,00",0,0,STIL
07.7.2023,"143,00",,,"143,00","0,00",0,0,STIL
06.7.2023,"143,00",,,"143,00","0,00",0,0,STIL
05.7.2023,"143,00","143,00","143,00","143,00","9,75",48,6.864,STIL
04.7.2023,"131,00","131,00","129,00","130,30","0,23",1.445,188.289,STIL
03.7.2023,"130,00",,,"130,00","0,00",0,0,STIL
30.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
29.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
28.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
27.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
26.6.2023,"130,00","130,00","130,00","130,00","1,56",445,57.850,STIL
23.6.2023,"128,00","128,00","128,00","128,00","0,00",1.471,188.288,STIL
22.6.2023,"128,00","128,00","128,00","128,00","0,00",400,51.200,STIL
21.6.2023,"128,00","128,00","128,00","128,00","0,00",3.876,496.128,STIL
20.6.2023,"128,00","128,00","128,00","128,00","-1,54",848,108.544,STIL
19.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
16.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
15.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
14.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
13.6.2023,"130,00",,,"130,00","0,00",0,0,STIL
12.6.2023,"130,00","130,00","130,00","130,00","1,56",65,8.450,STIL
09.6.2023,"128,00","128,00","128,00","128,00","-0,28",685,87.680,STIL
08.6.2023,"129,00","129,00","128,00","128,36","0,28",1.557,199.855,STIL
07.6.2023,"128,00","128,00","128,00","128,00","-0,71",300,38.400,STIL
06.6.2023,"129,00","129,00","128,00","128,91","-0,07",3.639,469.118,STIL
05.6.2023,"129,00","129,00","129,00","129,00","0,44",453,58.437,STIL
01.6.2023,"128,00",,,"128,43","0,00",0,0,STIL
31.5.2023,"128,00","131,00","128,00","128,43","0,12",2.710,348.034,STIL
30.5.2023,"129,00","129,00","128,00","128,27","-0,57",1.995,255.896,STIL
29.5.2023,"129,00",,,"129,00","0,00",0,0,STIL
26.5.2023,"129,00","129,00","129,00","129,00","0,00",438,56.502,STIL
25.5.2023,"129,00",,,"129,00","0,00",0,0,STIL
23.5.2023,"129,00","129,00","129,00","129,00","-1,53",500,64.500,STIL
22.5.2023,"131,00","131,00","131,00","131,00","0,55",1.834,240.254,STIL
19.5.2023,"130,00",,,"130,28","0,00",0,0,STIL
18.5.2023,"130,00","131,00","130,00","130,28","-2,05",1.782,232.160,STIL
17.5.2023,"133,00",,,"133,00","0,00",0,0,STIL
16.5.2023,"133,00","133,00","133,00","133,00","-0,89",1.437,191.121,STIL
15.5.2023,"135,00",,,"134,19","0,00",0,0,STIL
12.5.2023,"135,00","135,00","133,00","134,19","0,89",1.678,225.174,STIL
11.5.2023,"133,00","133,00","133,00","133,00","0,00",1.093,145.369,STIL
10.5.2023,"133,00","133,00","133,00","133,00","2,31",1.380,183.540,STIL
09.5.2023,"130,00","130,00","130,00","130,00","-9,09",11.286,1.467.180,STIL
08.5.2023,"143,00",,,"143,00","0,00",0,0,STIL
05.5.2023,"143,00",,,"143,00","0,00",0,0,STIL
04.5.2023,"143,00",,,"143,00","0,00",0,0,STIL
03.5.2023,"143,00",,,"143,00","0,00",0,0,STIL
02.5.2023,"143,00",,,"143,00","0,00",0,0,STIL
28.4.2023,"143,00","143,00","143,00","143,00","-4,03",2.250,321.750,STIL
27.4.2023,"149,00",,,"149,00","0,00",0,0,STIL
26.4.2023,"149,00",,,"149,00","0,00",0,0,STIL
25.4.2023,"149,00",,,"149,00","0,00",0,0,STIL
24.4.2023,"149,00",,,"149,00","0,00",0,0,STIL
20.4.2023,"149,00",,,"149,00","0,00",0,0,STIL
19.4.2023,"149,00","149,00","149,00","149,00","7,71",41,6.109,STIL
18.4.2023,"136,00","144,00","136,00","138,33","-1,19",898,124.224,STIL
13.4.2023,"140,00","140,00","140,00","140,00","0,00",515,72.100,STIL
12.4.2023,"140,00",,,"140,00","0,00",0,0,STIL
11.4.2023,"140,00","140,00","140,00","140,00","0,00",1.498,209.720,STIL
10.4.2023,"140,00","140,00","140,00","140,00","2,42",39,5.460,STIL
07.4.2023,"138,00",,,"136,69","0,00",0,0,STIL
06.4.2023,"138,00","138,00","130,00","136,69","2,01",1.757,240.164,STIL
05.4.2023,"134,00",,,"134,00","0,00",0,0,STIL
04.4.2023,"134,00",,,"134,00","0,00",0,0,STIL
03.4.2023,"134,00",,,"134,00","0,00",0,0,STIL
31.3.2023,"134,00","134,00","134,00","134,00","-0,14",1.245,166.830,STIL
30.3.2023,"137,00","137,00","133,00","134,19","-2,05",620,83.200,STIL
29.3.2023,"137,00",,,"137,00","0,00",0,0,STIL
28.3.2023,"137,00",,,"137,00","0,00",0,0,STIL
27.3.2023,"137,00",,,"137,00","0,00",0,0,STIL
24.3.2023,"137,00","137,00","137,00","137,00","-0,72",300,41.100,STIL
23.3.2023,"138,00",,,"138,00","0,00",0,0,STIL
22.3.2023,"138,00",,,"138,00","0,00",0,0,STIL
21.3.2023,"138,00","138,00","138,00","138,00","-0,72",800,110.400,STIL
