date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
03.4.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
31.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
30.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
29.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
28.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
27.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
24.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
23.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
22.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
21.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
20.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
17.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
16.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
15.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
14.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
13.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
10.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
09.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
08.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
07.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
06.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
03.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
02.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
01.3.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
28.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
27.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
24.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
23.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
22.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
21.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
20.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
17.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
16.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
15.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
14.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
13.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
10.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
09.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
08.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
07.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
06.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
03.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
02.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
01.2.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
31.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
30.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
27.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
26.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
25.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
24.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
23.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
20.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
18.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
17.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
16.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
13.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
12.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
11.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
10.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
09.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
05.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
04.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
03.1.2023,"2.100,00",,,"2.100,00","0,00",0,0,RADE
29.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
28.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
27.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
26.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
23.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
22.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
21.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
20.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
19.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
16.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
15.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
14.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
13.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
12.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
09.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
07.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
06.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
05.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
02.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
01.12.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
30.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
29.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
28.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
25.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
24.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
23.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
22.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
21.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
18.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
17.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
16.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
15.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
14.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
11.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
10.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
09.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
08.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
07.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
04.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
03.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
02.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
01.11.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
31.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
28.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
27.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
26.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
25.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
21.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
20.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
19.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
18.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
17.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
14.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
13.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
12.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
10.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
07.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
06.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
05.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
04.10.2022,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",190,399.000,RADE
03.10.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
30.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
29.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
28.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
27.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
26.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
23.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
22.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
21.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
20.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
19.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
16.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
15.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
14.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
13.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
12.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
09.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
07.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
06.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
05.9.2022,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",802,1.684.200,RADE
02.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
01.9.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
31.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
30.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
29.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
26.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
25.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
24.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
23.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
22.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
19.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
18.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
17.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
16.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
15.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
12.8.2022,"2.100,00",,,"2.100,00","0,00",0,0,RADE
11.8.2022,"2.100,00","2.100,00","2.100,00","2.100,00","-2,33",810,1.701.000,RADE
10.8.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
09.8.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
08.8.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
05.8.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
04.8.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
03.8.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
01.8.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
29.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
28.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
27.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
26.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
25.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
22.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
21.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
20.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
19.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
18.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
15.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
14.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
13.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
12.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
11.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
08.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
07.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
06.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
05.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
04.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
01.7.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
30.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
29.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
28.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
27.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
24.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
23.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
22.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
21.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
20.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
17.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
16.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
15.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
14.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
13.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
09.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
08.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
07.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
06.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
03.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
02.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
01.6.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
31.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
30.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
27.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
26.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
25.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
23.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
20.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
19.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
18.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
17.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
16.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
13.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
12.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
11.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
10.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
09.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
06.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
05.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
04.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
03.5.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
29.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
28.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
27.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
26.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
21.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
20.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
19.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
18.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
15.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
14.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
13.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
12.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
11.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
08.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
07.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
06.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
05.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
04.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
01.4.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
31.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
30.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
29.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
28.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
25.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
24.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
23.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
22.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
21.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
18.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
17.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
16.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
15.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
14.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
11.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
10.3.2022,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",7,15.050,RADE
09.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
08.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
07.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
04.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
03.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
02.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
01.3.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
28.2.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
25.2.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
24.2.2022,"2.150,00",,,"2.150,00","0,00",0,0,RADE
23.2.2022,"2.150,00","2.150,00","2.150,00","2.150,00","4,37",53,113.950,RADE
22.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
21.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
18.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
17.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
16.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
15.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
14.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
11.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
10.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
09.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
08.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
07.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
04.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
03.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
02.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
01.2.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
31.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
28.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
27.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
26.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
25.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
24.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
21.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
20.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
18.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
17.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
14.1.2022,"2.060,00",,,"2.060,00","0,00",0,0,RADE
13.1.2022,"2.060,00","2.060,00","2.060,00","2.060,00","3,00",13,26.780,RADE
12.1.2022,"2.000,00",,,"2.000,00","0,00",0,0,RADE
11.1.2022,"2.000,00",,,"2.000,00","0,00",0,0,RADE
10.1.2022,"2.000,00",,,"2.000,00","0,00",0,0,RADE
05.1.2022,"2.000,00",,,"2.000,00","0,00",0,0,RADE
04.1.2022,"2.000,00",,,"2.000,00","0,00",0,0,RADE
03.1.2022,"2.000,00",,,"2.000,00","0,00",0,0,RADE
30.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
29.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
28.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
27.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
24.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
23.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
22.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
21.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
20.12.2021,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",60,120.000,RADE
17.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
16.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
15.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
14.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
13.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
10.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
09.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
07.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
06.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
03.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
02.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
01.12.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
30.11.2021,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",118,236.000,RADE
29.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
26.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
25.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
24.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
23.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
22.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
19.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
18.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
17.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
16.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
15.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
12.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
11.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
10.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
09.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
08.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
05.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
04.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
03.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
02.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
01.11.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
29.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
28.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
27.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
26.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
25.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
22.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
21.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
20.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
19.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
18.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
15.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
14.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
13.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
12.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
08.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
07.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
06.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
05.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
04.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
01.10.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
30.9.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
29.9.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
28.9.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
27.9.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
24.9.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
23.9.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
22.9.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
21.9.2021,"2.000,00",,,"2.000,00","0,00",0,0,RADE
20.9.2021,"2.000,00","2.000,00","2.000,00","2.000,00","-0,05",50,100.000,RADE
17.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
16.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
15.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
14.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
13.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
10.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
09.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
07.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
06.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
03.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
02.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
01.9.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
31.8.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
30.8.2021,"2.001,00",,,"2.001,00","0,00",0,0,RADE
