date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
14.11.2018,"550,00","550,00","550,00","550,00","0,00",61,33.550,RZTK
13.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
12.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
09.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
08.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
07.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
06.11.2018,"550,00","550,00","550,00","550,00","4,56",4,2.200,RZTK
05.11.2018,"526,00",,,"526,00","0,00",0,0,RZTK
02.11.2018,"526,00",,,"526,00","0,00",0,0,RZTK
01.11.2018,"526,00",,,"526,00","0,00",0,0,RZTK
31.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
30.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
29.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
26.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
25.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
24.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
22.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
19.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
18.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
17.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
16.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
15.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
12.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
10.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
09.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
08.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
05.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
04.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
03.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
02.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
01.10.2018,"526,00",,,"526,00","0,00",0,0,RZTK
28.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
27.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
26.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
25.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
24.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
21.9.2018,"526,00","526,00","526,00","526,00","0,00",30,15.780,RZTK
20.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
19.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
18.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
17.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
14.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
13.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
12.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
11.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
10.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
07.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
06.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
05.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
04.9.2018,"526,00",,,"526,00","0,00",0,0,RZTK
03.9.2018,"526,00","526,00","526,00","526,00","0,00",7,3.682,RZTK
31.8.2018,"526,00",,,"526,00","0,00",0,0,RZTK
30.8.2018,"526,00","526,00","526,00","526,00","2,94",13,6.838,RZTK
29.8.2018,"511,00",,,"511,00","0,00",0,0,RZTK
27.8.2018,"511,00",,,"511,00","0,00",0,0,RZTK
24.8.2018,"511,00",,,"511,00","0,00",0,0,RZTK
23.8.2018,"511,00",,,"511,00","0,00",0,0,RZTK
22.8.2018,"511,00",,,"511,00","0,00",0,0,RZTK
21.8.2018,"511,00",,,"511,00","0,00",0,0,RZTK
20.8.2018,"511,00",,,"511,00","0,00",0,0,RZTK
17.8.2018,"511,00","511,00","511,00","511,00","0,00",50,25.550,RZTK
16.8.2018,"511,00","511,00","511,00","511,00","10,37",125,63.875,RZTK
15.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
14.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
13.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
10.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
09.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
08.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
07.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
06.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
03.8.2018,"463,00",,,"463,00","0,00",0,0,RZTK
01.8.2018,"463,00","463,00","463,00","463,00","0,00",8,3.704,RZTK
31.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
30.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
27.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
26.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
25.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
24.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
23.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
20.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
19.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
18.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
17.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
16.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
13.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
12.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
11.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
10.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
09.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
06.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
05.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
04.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
03.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
02.7.2018,"463,00",,,"463,00","0,00",0,0,RZTK
29.6.2018,"463,00",,,"463,00","0,00",0,0,RZTK
28.6.2018,"463,00",,,"463,00","0,00",0,0,RZTK
27.6.2018,"463,00",,,"463,00","0,00",0,0,RZTK
26.6.2018,"463,00",,,"463,00","0,00",0,0,RZTK
25.6.2018,"463,00",,,"463,00","0,00",0,0,RZTK
22.6.2018,"463,00",,,"463,00","0,00",0,0,RZTK
21.6.2018,"463,00","463,00","463,00","463,00","14,32",10,4.630,RZTK
20.6.2018,"405,00",,,"405,00","0,00",0,0,RZTK
19.6.2018,"405,00",,,"405,00","0,00",0,0,RZTK
18.6.2018,"405,00",,,"405,00","0,00",0,0,RZTK
14.6.2018,"405,00","405,00","405,00","405,00","-10,00",13,5.265,RZTK
13.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
12.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
11.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
08.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
07.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
06.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
05.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
04.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
01.6.2018,"450,00",,,"450,00","0,00",0,0,RZTK
31.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
30.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
29.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
28.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
23.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
22.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
21.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
18.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
17.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
16.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
15.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
14.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
11.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
10.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
09.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
08.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
07.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
04.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
03.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
02.5.2018,"450,00",,,"450,00","0,00",0,0,RZTK
30.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
27.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
26.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
25.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
24.4.2018,"450,00","450,00","450,00","450,00","0,00",373,167.850,RZTK
23.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
20.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
19.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
18.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
17.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
16.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
13.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
12.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
11.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
10.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
05.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
04.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
03.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
02.4.2018,"450,00",,,"450,00","0,00",0,0,RZTK
30.3.2018,"450,00",,,"450,00","0,00",0,0,RZTK
29.3.2018,"450,00","450,00","450,00","450,00","0,00",2,900,RZTK
28.3.2018,"450,00",,,"450,00","0,00",0,0,RZTK
27.3.2018,"450,00",,,"450,00","0,00",0,0,RZTK
26.3.2018,"450,00",,,"450,00","0,00",0,0,RZTK
23.3.2018,"450,00",,,"450,00","0,00",0,0,RZTK
22.3.2018,"450,00","450,00","450,00","450,00","-0,22",7,3.150,RZTK
21.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
20.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
19.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
16.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
15.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
14.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
13.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
12.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
09.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
08.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
07.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
06.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
05.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
02.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
01.3.2018,"451,00",,,"451,00","0,00",0,0,RZTK
28.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
27.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
26.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
23.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
22.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
21.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
20.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
19.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
16.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
15.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
14.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
13.2.2018,"451,00",,,"451,00","0,00",0,0,RZTK
12.2.2018,"451,00","451,00","451,00","451,00","-9,80",8,3.608,RZTK
09.2.2018,"500,00",,,"500,00","0,00",0,0,RZTK
08.2.2018,"500,00","500,00","500,00","500,00","11,11",107,53.500,RZTK
07.2.2018,"450,00",,,"450,00","0,00",0,0,RZTK
06.2.2018,"450,00",,,"450,00","0,00",0,0,RZTK
05.2.2018,"450,00",,,"450,00","0,00",0,0,RZTK
02.2.2018,"450,00",,,"450,00","0,00",0,0,RZTK
01.2.2018,"450,00",,,"450,00","0,00",0,0,RZTK
31.1.2018,"450,00","450,00","450,00","450,00","0,00",9,4.050,RZTK
30.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
29.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
26.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
25.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
24.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
23.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
22.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
18.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
17.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
16.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
15.1.2018,"450,00","450,00","450,00","450,00","0,00",9,4.050,RZTK
12.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
11.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
10.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
09.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
05.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
04.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
03.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
02.1.2018,"450,00",,,"450,00","0,00",0,0,RZTK
28.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
27.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
26.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
25.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
22.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
21.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
20.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
19.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
18.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
15.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
14.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
13.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
12.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
11.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
07.12.2017,"450,00","450,00","450,00","450,00","0,00",92,41.400,RZTK
06.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
05.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
04.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
01.12.2017,"450,00",,,"450,00","0,00",0,0,RZTK
30.11.2017,"450,00",,,"450,00","0,00",0,0,RZTK
29.11.2017,"450,00",,,"450,00","0,00",0,0,RZTK
28.11.2017,"450,00",,,"450,00","0,00",0,0,RZTK
27.11.2017,"450,00",,,"450,00","0,00",0,0,RZTK
24.11.2017,"450,00",,,"450,00","0,00",0,0,RZTK
23.11.2017,"450,00",,,"450,00","0,00",0,0,RZTK
22.11.2017,"450,00","450,00","450,00","450,00","1,81",8,3.600,RZTK
21.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
20.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
17.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
16.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
15.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
14.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
13.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
10.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
09.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
08.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
07.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
06.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
03.11.2017,"442,00",,,"442,00","0,00",0,0,RZTK
02.11.2017,"442,00","442,00","442,00","442,00","2,79",43,19.006,RZTK
01.11.2017,"430,00",,,"430,00","0,00",0,0,RZTK
31.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
30.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
27.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
26.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
25.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
24.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
20.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
19.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
18.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
17.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
16.10.2017,"430,00","430,00","430,00","430,00","0,00",14,6.020,RZTK
13.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
12.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
10.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
09.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
06.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
05.10.2017,"430,00","430,00","430,00","430,00","0,00",8,3.440,RZTK
04.10.2017,"430,00","430,00","430,00","430,00","0,00",13,5.590,RZTK
03.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
02.10.2017,"430,00",,,"430,00","0,00",0,0,RZTK
29.9.2017,"430,00",,,"430,00","0,00",0,0,RZTK
28.9.2017,"430,00",,,"430,00","0,00",0,0,RZTK
27.9.2017,"430,00",,,"430,00","0,00",0,0,RZTK
26.9.2017,"430,00",,,"430,00","0,00",0,0,RZTK
25.9.2017,"430,00",,,"430,00","0,00",0,0,RZTK
22.9.2017,"430,00",,,"430,00","0,00",0,0,RZTK
21.9.2017,"430,00","430,00","430,00","430,00","7,23",17,7.310,RZTK
20.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
19.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
18.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
15.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
14.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
13.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
12.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
11.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
07.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
06.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
05.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
04.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
01.9.2017,"401,00",,,"401,00","0,00",0,0,RZTK
31.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
30.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
29.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
25.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
24.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
23.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
22.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
21.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
18.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
17.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
16.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
15.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
14.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
11.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
10.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
09.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
08.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
07.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
04.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
03.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
01.8.2017,"401,00",,,"401,00","0,00",0,0,RZTK
31.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
28.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
27.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
26.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
25.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
24.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
21.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
20.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
19.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
18.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
17.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
14.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
13.7.2017,"401,00",,,"401,00","0,00",0,0,RZTK
12.7.2017,"401,00","401,00","401,00","401,00","0,25",9,3.609,RZTK
11.7.2017,"400,00",,,"400,00","0,00",0,0,RZTK
10.7.2017,"400,00",,,"400,00","0,00",0,0,RZTK
07.7.2017,"400,00",,,"400,00","0,00",0,0,RZTK
06.7.2017,"400,00",,,"400,00","0,00",0,0,RZTK
05.7.2017,"400,00",,,"400,00","0,00",0,0,RZTK
04.7.2017,"400,00",,,"400,00","0,00",0,0,RZTK
03.7.2017,"400,00",,,"400,00","0,00",0,0,RZTK
30.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
29.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
28.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
27.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
23.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
22.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
21.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
20.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
19.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
16.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
15.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
14.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
13.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
12.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
09.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
08.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
07.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
06.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
05.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
01.6.2017,"400,00",,,"400,00","0,00",0,0,RZTK
31.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
30.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
29.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
26.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
25.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
23.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
22.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
19.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
18.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
17.5.2017,"400,00",,,"400,00","0,00",0,0,RZTK
16.5.2017,"400,00","400,00","400,00","400,00","-13,98",8,3.200,RZTK
15.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
12.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
11.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
10.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
09.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
08.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
05.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
04.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
03.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
02.5.2017,"465,00",,,"465,00","0,00",0,0,RZTK
28.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
27.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
26.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
25.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
24.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
21.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
20.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
19.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
18.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
13.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
12.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
11.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
10.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
07.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
06.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
05.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
04.4.2017,"465,00",,,"465,00","0,00",0,0,RZTK
03.4.2017,"465,00","465,00","465,00","465,00","2,88",238,110.670,RZTK
31.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
30.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
29.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
28.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
27.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
24.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
23.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
22.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
21.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
20.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
17.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
16.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
15.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
14.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
13.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
10.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
09.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
08.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
07.3.2017,"452,00",,,"452,00","0,00",0,0,RZTK
06.3.2017,"452,00","452,00","452,00","452,00","7,36",202,91.304,RZTK
03.3.2017,"421,00",,,"421,00","0,00",0,0,RZTK
02.3.2017,"421,00",,,"421,00","0,00",0,0,RZTK
01.3.2017,"421,00",,,"421,00","0,00",0,0,RZTK
28.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
27.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
24.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
23.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
22.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
21.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
20.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
17.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
16.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
15.2.2017,"421,00",,,"421,00","0,00",0,0,RZTK
